,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
287,2016-11-14,2.950000047683716,3.0,2.75,2.799999952316284,2.799999952316284,176800,0.0,0.40408005482919607,0.0057142918450505675,0.2189807009230855,3.0011858771180244,2.6988141365058946,2.8500000068119595,-0.07352563815239144,7.8207394518680236,0.25,8.50487367994642,-0.14940635623471454,-0.1384501284162758,-0.010956227818438746,-0.35000014305114746,-2.4284382511018743,-0.11111115316024195,32.078249847541024,-0.41263096880423955,35.055583857769776,26.12242394812364,22.074814369668278,-5595320.024649828,-84454.95296250284,-11849000.0,0.0,47360.40498053586,0.0,0.0,0.0,0.0,0.0,47360.40498053586,47360.40498053586,47360.40498053586,47360.40498053586,47360.40498053586,0,8,8,8,8,8,8,0
288,2016-11-15,2.8499999046325684,2.9000000953674316,2.75,2.799999952316284,2.799999952316284,184800,0.0,0.36490832673483875,0.004183678627015297,0.2091263287008492,2.9579341463290345,2.699208697189904,2.8285714217594693,-0.08115385740231273,7.4687975807946225,0.15000009536743164,8.504873679946423,-0.14799785591975523,-0.14035967391697168,-0.0076381820027835445,-0.2999999523162842,-2.6995909546354317,-0.09677418114367396,32.078249847541024,-0.4214549089068931,35.15396342107153,29.999971389770508,25.47049684079171,-5656920.22047083,-100319.22212932818,-11849000.0,0.0,19502.72739294723,0.0,0.0,0.0,0.0,0.0,19502.72739294723,19502.72739294723,19502.72739294723,19502.72739294723,19502.72739294723,0,3,3,3,3,3,3,0
289,2016-11-16,2.799999952316284,2.9000000953674316,2.700000047683716,2.799999952316284,2.799999952316284,195600,0.0,0.3514930965778439,0.001734696894278187,0.20782257426983014,2.8904422219214734,2.7238434514924847,2.807142836706979,-0.09493591693731451,7.4222349217509835,0.20000004768371582,5.226121568937378,-0.14520774477931964,-0.14132928808944129,-0.0038784566898783512,-0.25,-3.1742976346102134,-0.08196721439622995,32.078249847541024,-0.4298968086137944,36.99753717142188,34.28568548085473,30.13602693958298,-5656920.453644144,-97689.29533187207,-11849000.0,0.0,6545.1074708037895,0.0,0.0,0.0,0.0,0.0,6545.1074708037895,6545.1074708037895,6545.1074708037895,6545.1074708037895,6545.1074708037895,0,3,3,3,3,3,3,0
290,2016-11-17,2.799999952316284,2.8499999046325684,2.630000114440918,2.75,2.75,212200,-1.7857126131349377,0.3471237804199306,0.0005102031084955883,0.2095621765443759,2.8308896037171163,2.7405388995918614,2.785714251654489,-0.11333334598785827,7.620442783431851,0.2199997901916504,21.459882412540566,-0.14535557133806298,-0.14213454473916562,-0.003221026598897364,-0.2999999523162842,-3.803132414763713,-0.09836064164147051,29.864056542258517,-0.43822055289020057,38.52382653181078,35.096498862195325,33.12738524427354,-5637629.544553235,-81594.55462836288,-12061200.0,0.0,3376.0,0.0,0.0,0.0,0.0,0.0,3376.0,3376.0,3376.0,3376.0,3376.0,0,2,2,2,2,2,2,0
291,2016-11-18,2.799999952316284,2.799999952316284,2.450000047683716,2.700000047683716,2.700000047683716,352000,-1.8181800842285156,0.4749589875459032,0.001326528082090661,0.22962470912840338,2.8442716174325584,2.6985854845528277,2.771428550992693,-0.1332692351096716,8.504618706410563,0.34999990463256836,48.11960370260467,-0.14780351630432564,-0.14326833905219763,-0.004535177252128014,-0.25,-4.48601775300834,-0.08474576134203633,27.797730314289154,-0.44664744143734225,47.096353679839396,40.24802486405474,36.54340306903495,-5486772.264678357,-19592.612141434103,-12413200.0,0.0,214447.21494160756,0.0,0.0,0.0,0.0,0.0,214447.21494160756,214447.21494160756,214447.21494160756,214447.21494160756,214447.21494160756,0,11,11,11,11,11,11,0
292,2016-11-21,2.75,2.75,2.450000047683716,2.700000047683716,2.700000047683716,472900,0.0,0.6746016446798271,0.0019387718122860775,0.23967831529810063,2.8523486738636143,2.6762227274599764,2.7642857006617954,-0.15589743852615356,8.876974483897383,0.2999999523162842,48.11960370260468,-0.1480370513484992,-0.14422208151145793,-0.003814969837041271,-0.25,-5.259288170042593,-0.08474576134203633,27.797730314289154,-0.45498166738699997,52.81162964695988,44.48083686593958,39.94178686406323,-5171505.472735953,107865.12650684174,-12413200.0,0.0,12452.404980535859,0.0,0.0,0.0,0.0,0.0,12452.404980535859,12452.404980535859,12452.404980535859,12452.404980535859,12452.404980535859,0,4,4,4,4,4,4,0
293,2016-11-22,2.75,2.8499999046325684,2.5999999046325684,2.700000047683716,2.700000047683716,136500,0.0,0.9575397973453882,0.0021428530556830694,0.24115284168408627,2.842581921684162,2.657418078315838,2.75,-0.16980769236882542,8.931586571302736,0.25,17.866222390905932,-0.1465329884760025,-0.14468426290436684,-0.001848725571635651,-0.20000004768371582,-5.741969040923261,-0.06896553141608629,27.797730314289154,-0.4630598338715375,50.21016350685722,52.18854957756804,45.639137102520806,-5198805.3165241,141514.69415701367,-12413200.0,0.0,195159.0249026793,0.0,0.0,0.0,0.0,0.0,195159.0249026793,195159.0249026793,195159.0249026793,195159.0249026793,195159.0249026793,0,6,6,6,6,6,6,0
294,2016-11-23,2.700000047683716,2.700000047683716,2.5999999046325684,2.700000047683716,2.700000047683716,124800,0.0,0.6742299313659771,0.0019387718122843012,0.2209881704508093,2.8237772725399832,2.647651326136426,2.7357142993382046,-0.17987179603332093,8.184746909185845,0.10000014305114746,17.866222390905925,-0.14368470003201272,-0.144484350329896,0.0007996502978832865,-0.09999990463256836,-6.104512059412533,-0.03571425226269879,27.797730314289154,-0.4707470122784829,55.613697245994864,57.870373896368385,51.513253446625356,-5074005.3165241,182124.54509053752,-12413200.0,0.0,1541.9174318755086,0.0,0.0,0.0,0.0,0.0,1541.9174318755086,1541.9174318755086,1541.9174318755086,1541.9174318755086,1541.9174318755086,0,3,3,3,3,3,3,0
295,2016-11-25,2.6500000953674316,2.700000047683716,2.5999999046325684,2.6500000953674316,2.6500000953674316,60200,-1.8518500530834592,0.7765905785113891,0.0019387718122851894,0.2037041665365719,2.80234872154731,2.626222775143712,2.714285748345511,-0.18724359457309436,7.686949403989648,0.10000014305114746,17.86622239090592,-0.14380430271756994,-0.1443483408074308,0.0005440380898608654,-0.09999990463256836,-6.383862371215515,-0.03636360168457031,25.43098261534307,-0.47831828346917016,57.29069823458467,56.01853394092017,55.35915247161889,-5074005.17299632,182180.93476849515,-12473400.0,0.0,192651.0,0.0,0.0,0.0,0.0,0.0,192651.0,192651.0,192651.0,192651.0,192651.0,0,2,2,2,2,2,2,0
296,2016-11-28,2.6500000953674316,2.75,2.5999999046325684,2.700000047683716,2.700000047683716,298000,1.8867905855434186,0.7276049318913607,0.0007142843518943565,0.19603215636955187,2.7534522450901595,2.646547850277272,2.700000047683716,-0.18096154011212873,7.260450107685165,0.15000009536743164,1.4190484778955126,-0.13827061286800335,-0.1431327952195453,0.004862182351541955,-0.09999990463256836,-6.200579890664222,-0.03571425226269879,31.69403363652949,-0.48523112651448486,59.144282816228255,58.333358168610864,57.407422001966495,-4974671.523891024,197248.26119130012,-12175400.0,0.0,1159.0,0.0,0.0,0.0,0.0,0.0,1159.0,1159.0,1159.0,1159.0,1159.0,0,2,2,2,2,2,2,0
297,2016-11-29,2.75,2.75,2.549999952316284,2.6500000953674316,2.6500000953674316,1939100,-1.8518500530834592,0.6731528935310757,0.0005102031084955883,0.19659899798586103,2.730889699084548,2.640538994959293,2.6857143470219205,-0.16621794608923102,7.418829845687304,0.20000004768371582,15.220904387248996,-0.13634796758239975,-0.1417758296921162,0.005427862109716436,-0.14999985694885254,-5.740789814809034,-0.053571378394048186,29.065075513005013,-0.49181367876548476,59.0762818062449,48.61114615644368,54.32101275532492,-4974669.212304242,185481.24285176024,-14114500.0,0.0,161519.47968857375,0.0,0.0,0.0,0.0,0.0,161519.47968857375,161519.47968857375,161519.47968857375,161519.47968857375,161519.47968857375,1,16,17,17,17,17,17,0
298,2016-11-30,2.75,3.049999952316284,2.6500000953674316,2.6500000953674316,2.6500000953674316,735000,0.0,0.3517904530269808,0.0006122437301945283,0.2256562635520027,2.728058615426893,2.6290843779551527,2.678571496691023,-0.1614102491965661,8.515330393628332,0.39999985694885254,41.808737742028406,-0.13328779856852302,-0.14007822346739757,0.0067904248988745475,-0.14999985694885254,-5.608267330316762,-0.053571378394048186,29.065075513005006,-0.4979530567853163,47.240440169490746,38.61114575907583,48.51855002804348,-5709669.212304242,-70058.10491003096,-14114500.0,0.0,1331746.1415559892,0.0,0.0,0.0,0.0,0.0,1331746.1415559892,1331746.1415559892,1331746.1415559892,1331746.1415559892,1331746.1415559892,1,67,68,68,68,68,68,0
299,2016-12-01,2.700000047683716,2.799999952316284,2.6500000953674316,2.700000047683716,2.700000047683716,166000,1.8867905855434186,0.2687847867251266,0.0006122437301945283,0.21484820546583835,2.728058615426893,2.6290843779551527,2.678571496691023,-0.1505128053518443,7.9573408026475025,0.14999985694885254,41.80873774202841,-0.12538268079659698,-0.13713911493323744,0.011756434136640459,-0.09999990463256836,-5.264809505593745,-0.03571425226269879,35.290167799684745,-0.5031655324449491,41.395350121158096,27.777811332988012,38.33336774950253,-5765002.545637575,-185834.07097227592,-13948500.0,0.0,17545.619922143436,0.0,0.0,0.0,0.0,0.0,17545.619922143436,17545.619922143436,17545.619922143436,17545.619922143436,17545.619922143436,0,5,5,5,5,5,5,0
300,2016-12-02,2.6500000953674316,2.700000047683716,2.5999999046325684,2.680000066757202,2.680000066757202,173500,-0.740740021233377,0.21799147654918058,0.0005387744825711138,0.19844133940659678,2.7221373888840565,2.6292913242332707,2.6757143565586636,-0.14128202658433198,7.404527405356025,0.10000014305114746,27.49341406340648,-0.11935579007145813,-0.1335824499608816,0.014226659889423454,-0.06999993324279785,-4.975393010160871,-0.02545452117919922,34.00467688760444,-0.5076054224943172,43.19853835235052,25.333356857299805,30.574104649787902,-5660902.380175318,-183180.17980772443,-14122000.0,0.0,22619.834863751017,0.0,0.0,0.0,0.0,0.0,22619.834863751017,22619.834863751017,22619.834863751017,22619.834863751017,22619.834863751017,0,13,13,13,13,13,13,0
301,2016-12-05,2.700000047683716,3.0,2.700000047683716,2.950000047683716,2.950000047683716,579400,10.074625903021461,0.28012139743256775,0.009926527930280038,0.21580685281176834,2.910692567058948,2.5121647174869506,2.711428642272949,-0.11916663402166128,7.315486417744833,0.31999993324279785,57.51485770245398,-0.09173522717789329,-0.12521300540428393,0.03347777822639064,0.25,-4.210835087873832,0.09259259095734859,56.85404549831211,-0.509108100992739,48.44691298318654,45.333353678385414,32.8148406228911,-5274635.5600200435,-42538.674299390055,-13542600.0,0.0,195675.1323734831,0.0,0.0,0.0,0.0,0.0,195675.1323734831,195675.1323734831,195675.1323734831,195675.1323734831,195675.1323734831,0,14,14,14,14,14,14,0
302,2016-12-06,3.0,3.049999952316284,2.9000000953674316,3.049999952316284,3.049999952316284,273600,3.3898272208872093,0.27275510636620254,0.022497947801863205,0.20640585340278036,3.068557797347038,2.4685851606128186,2.7685714789799283,-0.0903204786471834,6.7674051354010025,0.14999985694885254,60.68046934988824,-0.06107256896093061,-0.11238491811561327,0.05131234915468266,0.34999990463256836,-3.1958797345918084,0.1296295920190177,62.08935915265307,-0.5072367746266182,52.512978293089915,68.66668065388997,46.44446372985842,-5001035.5600200435,105918.18470850773,-13269000.0,0.0,2730.0,0.0,0.0,0.0,0.0,0.0,2730.0,2730.0,2730.0,2730.0,2730.0,0,6,6,6,6,6,6,0
303,2016-12-07,3.0999999046325684,3.200000047683716,2.950000047683716,3.200000047683716,3.200000047683716,344500,4.918035990574876,0.26417264761926956,0.0433142739432224,0.21263358863095458,3.2562416818834032,2.4237584189335957,2.8400000504084995,-0.05057688706960439,6.644799545702101,0.25,68.81355230082265,-0.024387315525612685,-0.09478539759761315,0.07039808207200046,0.5,-1.788384408804153,0.18518518191469718,68.30241709597348,-0.5012537483078949,57.5349380747612,93.33333969116211,69.11112467447919,-4656535.5600200435,266635.246601874,-12924500.0,0.0,10797.809961071718,0.0,0.0,0.0,0.0,0.0,10797.809961071718,10797.809961071718,10797.809961071718,10797.809961071718,10797.809961071718,0,8,8,8,8,8,8,0
304,2016-12-08,3.200000047683716,3.200000047683716,3.1500000953674316,3.1500000953674316,3.1500000953674316,134300,-1.5624984866008385,0.19640317937022886,0.04678366812102652,0.18940021201457308,3.3440192741680086,2.4788379695061336,2.911428621837071,-0.014999967354994759,6.012704961282882,0.04999995231628418,68.81355230082266,0.0006440100925035885,-0.0756995160595898,0.07634352615209339,0.4500000476837158,-0.5300341775525249,0.16666668138386265,64.50737674741835,-0.49218860279119925,56.81847673367212,97.22222553359059,86.40741529288091,-4790835.5600200435,265411.74950353615,-13058800.0,0.0,30401.10747080379,0.0,0.0,0.0,0.0,0.0,30401.10747080379,30401.10747080379,30401.10747080379,30401.10747080379,30401.10747080379,0,4,4,4,4,4,4,0
305,2016-12-12,3.25,3.25,2.9000000953674316,2.950000047683716,2.950000047683716,463600,-9.230767763577974,0.36819828185812126,0.03247754726799279,0.20139604883159226,3.3932877403215462,2.672426618961901,3.0328571796417236,0.04782053598990821,6.826984595804486,0.34999990463256836,14.29020872971357,0.025581312284979063,-0.038815378418615085,0.06439669070359415,0.25,1.6874781793448912,0.09259259095734859,50.76960046424849,-0.4668751214852218,60.84386738817269,68.65079371837095,87.69841492851741,-4799378.507392193,238759.79684374668,-13199800.0,0.0,286156.25688687956,0.0,0.0,0.0,0.0,0.0,286156.25688687956,286156.25688687956,286156.25688687956,286156.25688687956,286156.25688687956,0,35,35,35,35,35,35,0
306,2016-12-13,3.0,3.0,2.6500000953674316,2.799999952316284,2.799999952316284,594100,-5.084748913316417,0.6457743234630314,0.022142862592426482,0.22262517108887456,3.3476095807152917,2.7523904601564646,3.050000020435878,0.06608975850618792,7.95089910286281,0.34999990463256836,17.725525880344556,0.011252460570872813,-0.028801810620717502,0.040054271191590315,0.14999985694885254,2.336915143634657,0.056603717566302406,44.60473550411913,-0.45496296842492123,57.17041696503051,46.428561562041004,70.76719360466755,-4884250.282848151,147230.75479425956,-13793900.0,0.0,1494217.041945272,0.0,0.0,0.0,0.0,0.0,1494217.041945272,1494217.041945272,1494217.041945272,1494217.041945272,1494217.041945272,4,43,47,47,47,47,47,0
307,2016-12-14,2.799999952316284,2.8499999046325684,2.6500000953674316,2.700000047683716,2.700000047683716,373200,-3.5714252262698754,0.7838845521055591,0.03693877901350007,0.2193929765426263,3.3986750114372684,2.6298964580059168,3.0142857347215926,0.0757051431215725,8.125665654370628,0.19999980926513672,17.72552588034457,-0.008079281290593432,-0.024657304754692688,0.016578023464099256,0.04999995231628418,2.6860448999962863,0.018867905855434134,41.02795396154966,-0.44467129355277857,50.23160273542353,15.873003798905655,43.650786359772574,-5070850.282848151,37029.71442908235,-14167100.0,0.0,443019.6618674154,0.0,0.0,0.0,0.0,0.0,443019.6618674154,443019.6618674154,443019.6618674154,443019.6618674154,443019.6618674154,4,16,20,20,20,20,20,0
308,2016-12-15,2.75,2.799999952316284,2.5999999046325684,2.799999952316284,2.799999952316284,531100,3.7037001061669184,0.63723778301703,0.04204082469551196,0.2166225581342105,3.388648635378419,2.568494262636195,2.978571449007307,0.09205129054876471,7.736520065116811,0.20000004768371582,23.55499231073493,-0.015155960940248736,-0.022757035991803898,0.007601075051555162,0.09999990463256836,3.2704749063812044,0.037037001061669086,45.71576256829978,-0.4349115793302105,52.472181413277994,21.3675134777093,27.889692946218688,-4539750.282848151,157567.49660431966,-13636000.0,0.0,45117.429883215154,0.0,0.0,0.0,0.0,0.0,45117.429883215154,45117.429883215154,45117.429883215154,45117.429883215154,45117.429883215154,0,8,8,8,8,8,8,0
309,2016-12-16,2.799999952316284,2.8299999237060547,2.5999999046325684,2.6500000953674316,2.6500000953674316,498700,-5.357137839404825,0.7043172147663589,0.04428571496691269,0.21853362398267848,3.3208834551321518,2.4791165993635236,2.9000000272478377,0.09782051581602813,8.246551551628455,0.23000001907348633,17.716547541991055,-0.03249345112390145,-0.024704319018223408,-0.007789132105678043,-0.029999971389770508,3.4825871385782596,-0.011194018896451167,40.51342447649607,-0.42683961723269936,44.26824483319481,15.598298736288664,17.612938670967907,-4821623.386746814,102867.19292604178,-14134700.0,0.0,74405.13237348308,0.0,0.0,0.0,0.0,0.0,74405.13237348308,74405.13237348308,74405.13237348308,74405.13237348308,74405.13237348308,0,10,10,10,10,10,10,0
310,2016-12-19,2.5999999046325684,2.700000047683716,2.5999999046325684,2.5999999046325684,2.5999999046325684,429400,-1.8867995824705996,0.3591720374347511,0.04204081837012108,0.20160026956388832,3.231505726949925,2.4113514159072182,2.8214285714285716,0.09525640499897481,7.753856806097785,0.10000014305114746,17.716547541991055,-0.04969527829365905,-0.029702510873310536,-0.019992767420348515,-0.35000014305114746,3.3982800629528818,-0.11864411437076448,38.92338218925707,-0.4205762045664363,42.957662609601044,12.820523166090673,16.595445126696244,-5251023.386746814,-65489.03975380398,-14564100.0,0.0,220873.8099610717,0.0,0.0,0.0,0.0,0.0,220873.8099610717,220873.8099610717,220873.8099610717,220873.8099610717,220873.8099610717,0,7,7,7,7,7,7,0
311,2016-12-20,2.5999999046325684,2.740000009536743,2.5999999046325684,2.700000047683716,2.700000047683716,401200,3.846159489197354,0.3593346602228591,0.011734695337260348,0.1928002460410721,2.9595107472599143,2.5262035520782904,2.7428571496691023,0.10076922025435975,7.140749727262863,0.1400001049041748,8.418878075435234,-0.054628945966241904,-0.03468779789189681,-0.01994114807434509,-0.34999990463256836,3.599889670094631,-0.11475406888671107,43.683917595702816,-0.4149531818738561,45.19666537158087,15.897464375993001,14.772095426124146,-5079080.139181661,-73699.27982902806,-14162900.0,0.0,3658.4049805358595,0.0,0.0,0.0,0.0,0.0,3658.4049805358595,3658.4049805358595,3658.4049805358595,3658.4049805358595,3658.4049805358595,0,5,5,5,5,5,5,0
